544.762459786796	543.220363067561	87.2768111237760
545.644968580001	544.089973953588	86.6444883073726
546.517105666190	544.953238017381	86.0077205928480
547.378849967081	545.810119017113	85.3681483789312
548.230154584141	546.660597112719	84.7274144928975
549.070956521722	547.504668969839	84.0871794673061
549.901186307720	548.342347997050	83.4491329370349
550.720776968115	549.173664678411	82.8150013561254
551.529672113381	549.998666966186	82.1865523794254
552.327833051754	550.817420702348	81.5655963072028
553.115244924949	551.630010041538	80.9539849971692
553.891921902165	552.436537852106	80.3536086315857
554.657911487275	553.237126075615	79.7663906998180
555.413298001962	554.031916028627	79.1942815253815
556.158205309717	554.821068633735	78.6392506344792
556.892798844741	555.604764569611	78.1032782319604
557.617287007483	556.383204332347	77.5883460212811
558.331921985538	557.156608202594	77.0964275777564
559.036681363128	557.925216332021	76.6295435698877
559.731525968493	558.689289640593	76.1898295424237
560.416520321643	559.449110960756	75.7795268809630
561.091881573564	560.204985896155	75.4009396023111
561.757991740819	560.957243174732	75.0563789025976
562.415391589904	561.706234435146	74.7481064845919
563.064765822887	562.452333464065	74.4782819589028
563.706924612806	563.195934938304	74.2489166270992
564.342784103965	563.937452740340	74.0618344151482
564.973347207041	564.677317919092	73.9186399487851
565.599685341379	565.415976365663	73.8206933866201
566.222921420667	566.153886268945	73.7690914606015
566.844214192110	566.891515410146	73.7646541158073
567.464743943025	567.629338349155	73.8079161390745
568.085699540068	568.367833549688	73.8991231906234
568.708266742660	569.107480484459	74.0382316898714
569.333617721704	569.848756756350	74.2249120483957
569.962901711096	570.592135266690	74.4585547855697
570.597236719523	571.338081457331	74.7382791038059
571.237702231825	572.087050649158	75.0629435396470
571.885332831894	572.839485496018	75.4311583437778
572.541112682151	573.595813569798	75.8412992772643
573.205970797862	574.356445089338	76.2915225430016
573.880777057767	575.121770803297	76.7797806005569
574.566338895665	575.892160034620	77.3038386394726
575.263398620661	576.667958892194	77.8612915107806
575.972631316703	577.449488653359	78.4495809391194
576.694643274903	578.237044319281	79.0660128585805
577.429970914818	579.030893343719	79.7077747343747
578.179080153438	579.831274534433	80.3719527497285
578.942366183144	580.638397125340	81.0555487532135
579.720153622195	581.452440016562	81.7554968760953
580.512697003592	582.273551178674	82.4686797423579
581.320181570268	583.101847216734	83.1919442059239
582.142724346609	583.937413089095	83.9221165603350
582.980375458221	584.780301975478	84.6560171758658
583.833119673724	585.630535288400	85.3904745278020
584.700878144048	586.488102821726	86.1223385874911
585.583510316420	587.352963029842	86.8484935548408
586.480816001755	588.225043430807	87.5658699172625
587.392537575662	589.104241126674	88.2714558256921
588.318362294692	589.990423434151	88.9623077833300
589.257924710793	590.883428618695	89.6355606471663
590.210809168162	591.783066725212	90.2884369462606
591.176552367930	592.689120498549	90.9182555241596
592.154645987179	593.601346387074	91.5224395158063
593.144539339905	594.519475622747	92.0985236718650
594.145642068511	595.443215371237	92.6441610455850
595.157326855348	596.372249945792	93.1571290591904
596.178932144752	597.306242078739	93.6353349683450
597.209764866797	598.244834244715	94.0768207445256
598.249103154827	599.187650029881	94.4797673961741
599.296199049520	600.134295541647	94.8424987503071
600.350281182950	601.084360853596	95.1634847168732
601.410557436762	602.037421480568	95.4413440585738
602.476008950051	602.993040021137	95.6748893111975
603.545514717258	603.950768448663	95.8631891250394
604.617918596858	604.910150815530	96.0055925065134
605.692065745815	605.870726089404	96.1017330713085
606.766822780207	606.832030974495	96.1515228977917
607.841089233362	607.793602641807	96.1551410583496
608.913804321510	608.754981329994	96.1130195184725
609.983951142160	609.715712798345	96.0258278291759
611.050559432872	610.675350624007	95.8944573688371
612.112707490096	611.633458341146	95.7200055357833
613.169523568330	612.589611422730	95.5037601048127
614.220186931881	613.543399107199	95.2471838608802
615.263928653192	614.494426073124	94.9518995699105
616.300032210177	615.442313965395	94.6196753181703
617.327833912995	616.386702776720	94.2524102362046
618.346723178989	617.327252088321	93.8521206148703
619.356142668249	618.263642173760	93.4209264162340
620.355588288908	619.195574969852	92.9610381793018
621.344609079423	620.122774918601	92.4747443188266
622.322806974065	621.044989684081	91.9643988142870
623.290155149433	621.961990531103	91.4323441746729
624.246739559996	622.873571676198	90.8808221221552
625.192637353953	623.779549178347	90.3119615100272
626.127866328686	624.679759906560	89.7278009463237
627.052370668998	625.574060810295	89.1303242889879
627.966233276917	626.462328418404	88.5214554508897
628.869565837676	627.344458070736	87.9030320398600
629.762459786758	628.220363067518	87.2768111239317
630.644968579965	629.089973953547	86.6444883075265
631.517105666156	629.953238017342	86.0077205929998
632.378849967049	630.810119017075	85.3681483790806
633.230154584111	631.660597112683	84.7274144930444
634.070956521694	632.504668969804	84.0871794674504
634.901186307693	633.342347997016	83.4491329371764
635.720776968090	634.173664678379	82.8150013562639
636.529672113357	634.998666966155	82.1865523795610
637.327833051732	635.817420702318	81.5655963073352
638.115244924929	636.630010041509	80.9539849972984
638.891921902147	637.436537852079	80.3536086317115
639.657911487258	638.237126075590	79.7663906999403
640.413298001946	639.031916028602	79.1942815255003
641.158205309703	639.821068633711	78.6392506345944
641.892798844728	640.604764569589	78.1032782320720
642.617287007470	641.383204332326	77.5883460213891
643.331921985526	642.156608202574	77.0964275778611
644.036681363117	642.925216332002	76.6295435699889
644.731525968484	643.689289640575	76.1898295425215
645.416520321634	644.449110960739	75.7795268810574
646.091881573555	645.204985896139	75.4009396024022
646.757991740811	645.957243174717	75.0563789026854
647.415391589898	646.706234435132	74.7481064846763
648.064765822881	647.452333464051	74.4782819589840
648.706924612801	648.195934938291	74.2489166271772
649.342784103961	648.937452740328	74.0618344152230
649.973347207038	649.677317919081	73.9186399488567
650.599685341377	650.415976365652	73.8206933866885
651.222921420664	651.153886268935	73.7690914606667
651.844214192108	651.891515410136	73.7646541158695
652.464743943023	652.629338349146	73.8079161391337
653.085699540067	653.367833549680	73.8991231906796
653.708266742659	654.107480484452	74.0382316899247
654.333617721703	654.848756756343	74.2249120484462
654.962901711096	655.592135266683	74.4585547856176
655.597236719523	656.338081457325	74.7382791038512
656.237702231825	657.087050649152	75.0629435396900
656.885332831894	657.839485496013	75.4311583438184
657.541112682152	658.595813569793	75.8412992773027
658.205970797863	659.356445089333	76.2915225430379
658.880777057768	660.121770803293	76.7797806005912
659.566338895666	660.892160034616	77.3038386395050
660.263398620662	661.667958892191	77.8612915108112
660.972631316703	662.449488653356	78.4495809391484
661.694643274904	663.237044319278	79.0660128586080
662.429970914819	664.030893343716	79.7077747344008
663.179080153439	664.831274534431	80.3719527497532
663.942366183145	665.638397125338	81.0555487532369
664.720153622196	666.452440016560	81.7554968761175
665.512697003593	667.273551178672	82.4686797423789
666.320181570269	668.101847216732	83.1919442059438
667.142724346610	668.937413089093	83.9221165603537
667.980375458223	669.780301975476	84.6560171758834
668.833119673726	670.630535288399	85.3904745278185
669.700878144049	671.488102821725	86.1223385875065
670.583510316422	672.352963029842	86.8484935548552
671.480816001757	673.225043430806	87.5658699172759
672.392537575663	674.104241126674	88.2714558257048
673.318362294693	674.990423434151	88.9623077833420
674.257924710794	675.883428618694	89.6355606471777
675.210809168164	676.783066725212	90.2884369462714
676.176552367932	677.689120498549	90.9182555241698
677.154645987181	678.601346387074	91.5224395158158
678.144539339907	679.519475622747	92.0985236718738
679.145642068513	680.443215371237	92.6441610455930
680.157326855350	681.372249945792	93.1571290591977
681.178932144754	682.306242078740	93.6353349683517
682.209764866799	683.244834244715	94.0768207445318
683.249103154829	684.187650029882	94.4797673961798
684.296199049521	685.134295541647	94.8424987503124
685.350281182951	686.084360853596	95.1634847168782
686.410557436763	687.037421480569	95.4413440585785
687.476008950052	687.993040021138	95.6748893112021
688.545514717259	688.950768448664	95.8631891250438
689.617918596859	689.910150815531	96.0055925065177
690.692065745816	690.870726089405	96.1017330713126
691.766822780208	691.832030974496	96.1515228977958
692.841089233364	692.793602641808	96.1551410583535
693.913804321511	693.754981329995	96.1130195184763
694.983951142161	694.715712798346	96.0258278291795
696.050559432873	695.675350624008	95.8944573688406
697.112707490098	696.633458341147	95.7200055357866
698.169523568331	697.589611422731	95.5037601048158
699.220186931882	698.543399107200	95.2471838608831
700.263928653193	699.494426073125	94.9518995699133
701.300032210178	700.442313965396	94.6196753181730
702.327833912996	701.386702776721	94.2524102362073
703.346723178991	702.327252088322	93.8521206148730
704.356142668250	703.263642173761	93.4209264162366
705.355588288909	704.195574969853	92.9610381793043
706.344609079425	705.122774918602	92.4747443188290
707.322806974066	706.044989684082	91.9643988142893
708.290155149434	706.961990531104	91.4323441746752
709.246739559997	707.873571676199	90.8808221221574
710.192637353954	708.779549178349	90.3119615100294
711.127866328687	709.679759906561	89.7278009463259
712.052370668999	710.574060810296	89.1303242889900
712.966233276918	711.462328418405	88.5214554508917
713.869565837677	712.344458070738	87.9030320398618
714.762459786760	713.220363067519	87.2768111239334
715.644968579967	714.089973953548	86.6444883075278
716.517105666157	714.953238017343	86.0077205930009
717.378849967051	715.810119017076	85.3681483790816
718.230154584113	716.660597112684	84.7274144930452
719.070956521696	717.504668969805	84.0871794674509
719.901186307695	718.342347997017	83.4491329371767
720.720776968092	719.173664678380	82.8150013562639
721.529672113359	719.998666966157	82.1865523795607
722.327833051734	720.817420702320	81.5655963073346
723.115244924930	721.630010041511	80.9539849972976
723.891921902148	722.436537852081	80.3536086317106
724.657911487260	723.237126075591	79.7663906999393
725.413298001948	724.031916028604	79.1942815254991
726.158205309704	724.821068633713	78.6392506345929
726.892798844730	725.604764569590	78.1032782320703
727.617287007472	726.383204332327	77.5883460213872
728.331921985528	727.156608202575	77.0964275778588
729.036681363119	727.925216332003	76.6295435699864
729.731525968486	728.689289640576	76.1898295425186
730.416520321636	729.449110960740	75.7795268810543
731.091881573557	730.204985896140	75.4009396023987
731.757991740813	730.957243174718	75.0563789026817
732.415391589899	731.706234435133	74.7481064846725
733.064765822882	732.452333464053	74.4782819589800
733.706924612802	733.195934938292	74.2489166271732
734.342784103962	733.937452740329	74.0618344152191
734.973347207038	734.677317919082	73.9186399488529
735.599685341377	735.415976365653	73.8206933866850
736.222921420665	736.153886268936	73.7690914606636
736.844214192109	736.891515410138	73.7646541158666
737.464743943025	737.629338349147	73.8079161391308
738.085699540068	738.367833549681	73.8991231906767
738.708266742661	739.107480484453	74.0382316899218
739.333617721704	739.848756756344	74.2249120484433
739.962901711096	740.592135266684	74.4585547856147
740.597236719524	741.338081457326	74.7382791038485
741.237702231826	742.087050649153	75.0629435396872
741.885332831895	742.839485496014	75.4311583438157
742.541112682152	743.595813569793	75.8412992773001
743.205970797864	744.356445089334	76.2915225430353
743.880777057768	745.121770803294	76.7797806005887
744.566338895667	745.892160034617	77.3038386395024
745.263398620663	746.667958892192	77.8612915108085
745.972631316704	747.449488653357	78.4495809391456
746.694643274905	748.237044319278	79.0660128586051
747.429970914820	749.030893343717	79.7077747343978
748.179080153440	749.831274534432	80.3719527497501
748.942366183145	750.638397125339	81.0555487532337
749.720153622196	751.452440016561	81.7554968761143
750.512697003593	752.273551178672	82.4686797423757
751.320181570269	753.101847216733	83.1919442059405
752.142724346610	753.937413089094	83.9221165603507
752.980375458223	754.780301975477	84.6560171758806
753.833119673725	755.630535288400	85.3904745278160
754.700878144049	756.488102821726	86.1223385875043
755.583510316421	757.352963029842	86.8484935548534
756.480816001757	758.225043430806	87.5658699172745
757.392537575663	759.104241126674	88.2714558257035
758.318362294694	759.990423434151	88.9623077833408
759.257924710794	760.883428618695	89.6355606471765
760.210809168164	761.783066725212	90.2884369462702
761.176552367932	762.689120498550	90.9182555241686
762.154645987181	763.601346387075	91.5224395158148
763.144539339907	764.519475622747	92.0985236718729
764.145642068512	765.443215371238	92.6441610455925
765.157326855350	766.372249945792	93.1571290591975
766.178932144753	767.306242078740	93.6353349683518
767.209764866798	768.244834244716	94.0768207445322
768.249103154829	769.187650029882	94.4797673961805
769.296199049521	770.134295541648	94.8424987503132
770.350281182952	771.084360853597	95.1634847168792
771.410557436764	772.037421480569	95.4413440585794
772.476008950053	772.993040021138	95.6748893112029
773.545514717260	773.950768448664	95.8631891250445
774.617918596859	774.910150815531	96.0055925065184
775.692065745816	775.870726089405	96.1017330713134
776.766822780209	776.832030974496	96.1515228977966
777.841089233363	777.793602641808	96.1551410583545
778.913804321511	778.754981329995	96.1130195184776
779.983951142161	779.715712798346	96.0258278291810
781.050559432873	780.675350624009	95.8944573688425
782.112707490097	781.633458341148	95.7200055357888
783.169523568331	782.589611422731	95.5037601048183
784.220186931882	783.543399107201	95.2471838608860
785.263928653193	784.494426073126	94.9518995699165
786.300032210178	785.442313965396	94.6196753181764
787.327833912997	786.386702776722	94.2524102362106
788.346723178991	787.327252088323	93.8521206148763
789.356142668251	788.263642173762	93.4209264162398
790.355588288910	789.195574969853	92.9610381793073
791.344609079426	790.122774918603	92.4747443188318
792.322806974068	791.044989684083	91.9643988142919
793.289546737010	791.961990945445	91.4324684768087
794.244190067731	792.873575900188	90.8815921101576
795.186205076871	793.779568969100	90.3145701789478
796.115210996822	794.679823221729	89.7343236361963
797.030989732825	795.574221324008	89.1438417486479
797.933689527817	796.462675811270	88.5460862313860
798.823690240848	797.345128216870	87.9438811843619
799.701522976540	798.221547335870	87.3398464111627
800.567819399389	799.091926961895	86.7363566785373
801.423277615346	799.956283303956	86.1355173006402
802.268637618525	800.814652216862	85.5391506092255
803.104662540597	801.667086336797	84.9487901147770
803.932123658091	802.513652188362	84.3656803814315
804.751788024826	803.354427313302	83.7907813110923
805.564408082174	804.189497460160	83.2247759138286
806.370712859465	805.018953866082	82.6680808673517
807.171400516835	805.842890655803	82.1208593095752
807.967132059310	806.661402377777	81.5830354029683
808.758526093816	807.474581693134	81.0543102778495
809.546154525669	808.282517229541	80.5341790147507
810.330539106418	809.085291608822	80.0219483693651
811.112148755077	809.882979654450	79.5167549805611
811.891397582028	810.675646782575	79.0175838342948
812.668643550627	811.463347578126	78.5232867850207
813.444187716275	812.246124555696	78.0326009620168
814.218273986907	813.024007103274	77.5441669113236
814.991089352678	813.797010605537	77.0565463450407
815.762764536081	814.565135742208	76.5682393887506
816.533375017060	815.328367955988	76.0777012350328
817.302942390738	816.086677083726	75.5833581265490
818.071436018302	816.840017143812	75.0836226061590
818.838774934330	817.588326272177	74.5769079840944
819.604829976462	818.331526798899	74.0616419834856
820.369426105758	819.069525457023	73.5362795356163
821.132344888426	819.802213715003	72.9993147052590
821.893327111790	820.529468223993	72.4492917344264
822.652075509445	821.251151371146	71.8848151999318
823.408257572505	821.967111930061	71.3045592863635
824.161508425696	822.677185799569	70.7072761815304
824.911433748769	823.381196822124	70.0918036061727
825.657612725371	824.078957673236	69.4570714938383
826.399601003017	824.770270813530	68.8021078403404
827.136933649281	825.454929495237	68.1260437452029
827.869128090669	826.132718815167	67.4281176700041
828.595687021894	826.803416806456	66.7076789406041
829.316101274503	827.466795561681	65.9641905219178
830.029852634873	828.122622380201	65.1972310952214
830.736416602688	828.770660932921	64.4064964689819
831.435265081941	829.410672437955	63.5918003549239
832.125868997437	830.042416841021	62.7530745415084
832.807700830610	830.665653994682	61.8903684972382
833.480237069267	831.280144830910	61.0038484362384
834.142960566591	831.885652521751	60.0937958784188
834.795362805417	832.481943623197	59.1606057362275
835.436946064429	833.068789197694	58.2047839595660
836.067225483521	833.645965911012	57.2269447698870
836.685731026058	834.213257099537	56.2278075138351
837.292009336333	834.770453804316	55.2081931660502
837.885625490915	835.317355768497	54.1690205099364
838.466164643031	835.853772395083	53.1113020243201
839.033233559514	836.379523662198	52.0361395029954
839.586462050166	836.894440993315	50.9447194331863
840.125504289746	837.398368080177	49.8383081579589
840.650040033048	837.891161656354	48.7182468465968
841.159775723822	838.372692219644	47.5859462959186
841.654445498510	838.842844701736	46.4428815844742
842.133812085989	839.301519083759	45.2905866005108
842.597667604708	839.748630956570	44.1306484635605
843.045834258767	840.184112024803	42.9647018584646
843.478164934633	840.607910553893	41.7944232996290
843.894543700341	841.019991759467	40.6215253422995
844.294886209103	841.420338138645	39.4477507566525
844.679140009399	841.808949742962	38.2748666795363
845.047284763649	842.185844392753	37.1046587577476
845.399332377693	842.551057832983	35.9389252958114
845.735327043316	842.904643830624	34.7794714203419
846.055345196129	843.246674213814	33.6281032721948
846.359495391150	843.577238853111	32.4866222367891
846.647918098446	843.896445585286	31.3568192221692
